"","gl_0","gl_05","mle","n"
"2736",32.098220254649,28.1123230582921,41.3644311565949,2500
"2737",32.7233020424824,32.7233020424824,42.7628405132808,2500
"2738",33.0981764836093,30.9556886586903,42.970399577958,2500
"2739",30.9643242759806,28.8434433440955,39.9301958062214,2500
"2740",29.7428272266246,29.7428272266246,40.6815899387209,2500
"2741",34.4152482746946,32.1068481940027,41.3521899369561,2500
"2742",32.018165018209,28.0425975781435,41.0297695985042,2500
"2743",32.5199136205702,32.5199136205702,42.1674470339156,2500
"2744",32.0916391780773,29.9719260637254,41.7687133505386,2500
"2745",32.2259518009264,32.2259518009264,41.7265039497434,2500
"2746",35.2179553321902,30.432528854411,42.8102375299068,2500
"2747",31.6492835446812,29.540445141398,40.8329416501041,2500
"2748",31.3043480988544,31.3043480988544,40.1674200551869,2500
"2749",34.4835687904074,32.1300765403009,44.8361653646893,2500
"2750",30.3736371983289,26.5791009280507,38.8417367286595,2500
"2751",33.744949333008,27.2471465049036,40.7893611811635,2500
"2752",37.121475500971,32.0838451043946,44.4971202589079,2500
"2753",34.8823433807061,30.3114959446467,41.9873363750994,2500
"2754",33.9835042082736,31.8138987826487,41.0852487566842,2500
"2755",33.6595936899588,29.171554646704,40.4913441200541,2500
"2756",30.7640408882178,30.7640408882178,39.3775012001341,2500
"2757",33.132545017782,30.8756699496504,43.4169701884387,2500
"2758",33.5458285789767,31.3082106387212,39.6964865889851,2500
"2759",32.6921190087892,28.5238396965459,41.6139367449554,2500
"2760",35.1651857499278,30.3649043497166,42.3021951905396,2500
"2761",32.5957219543543,28.4940333050648,41.7499726715428,2500
"2762",31.5226053303558,31.5226053303558,40.7277290045907,2500
"2763",32.0786944786983,29.9888329963725,41.4103461692604,2500
"2764",35.1695058842105,32.8020750258935,45.3998500192546,2500
"2765",33.6704741930179,29.2797860323312,40.4407976738266,2500
"2766",34.1798261219064,27.7034859658598,41.2432371158893,2500
"2767",32.0443142732873,28.0813906680464,41.052420571584,2500
"2768",30.0755285204376,28.1252538661996,38.0850428663126,2500
"2769",33.0070855782771,30.7463788476071,42.7029170627906,2500
"2770",30.5492811436878,28.5754271528305,39.183745774239,2500
"2771",34.0051819354207,31.7772016489231,44.6106062027457,2500
"2772",30.7067728210724,28.6484747748304,38.7911785651186,2500
"2773",38.1518889168451,33.1403508055061,45.7604398910487,2500
"2774",32.7460499767383,32.7460499767383,42.6208884212349,2500
"2775",32.7279761723722,32.7279761723722,42.1670275569733,2500
"2776",35.6247452203285,30.8897057280844,42.6309114058923,2500
"2777",34.8114448570328,32.487630696187,42.6878069756428,2500
"2778",36.4001600301762,33.8965132179043,43.7885692926619,2500
"2779",32.5712895066387,30.4488533064457,42.6745657565748,2500
"2780",32.2742547220016,32.2742547220016,40.9654940560747,2500
"2781",33.136988304237,33.136988304237,42.8689969788977,2500
"2782",31.6823710007649,29.6034405940388,40.0587099384858,2500
"2783",35.4160689417685,32.8508759926367,42.3789040795602,2500
"2784",30.1076157862231,30.1076157862231,38.063300692742,2500
"2785",31.5520780932376,31.5520780932376,40.2819411629654,2500
"2786",31.340192675899,29.3230206325382,40.1179357606352,2500
"2787",35.1326839210615,30.6062258082605,42.0328213698734,2500
"2788",35.0864951971515,30.6087170046787,41.6833778951121,2500
"2789",31.5643891821228,31.5643891821228,40.4109858311002,2500
"2790",30.9687822663749,30.9687822663749,42.0618627096855,2500
"2791",31.9944560116737,29.8912574946962,40.6516613837874,2500
"2792",32.1050383864263,29.8991177509785,41.2337058294182,2500
"2793",31.3854136566433,31.3854136566433,40.7603066515754,2500
"2794",34.4683155577759,34.4683155577759,45.5134786499516,2500
"2795",33.958164783855,29.552230089269,40.7844173290815,2500
"2796",31.8681049552912,27.7749056309165,40.8805454631917,2500
"2797",33.5259789592499,31.3493254523452,43.4348163422907,2500
"2798",32.3334854620627,30.1882547573234,41.0845657633776,2500
"2799",31.5810311730782,29.4801581044684,40.8455206528194,2500
"2800",30.3659679715661,28.3553349368932,38.8036247920201,2500
"2801",33.5251818570113,31.2770204983552,43.1005138365405,2500
"2802",36.6806276641638,31.7082799234484,44.417003101831,2500
"2803",31.9599434922456,27.9158480224869,38.1103148164246,2500
"2804",30.6000885467418,30.6000885467418,41.6957622630322,2500
"2805",35.7309893916767,31.0187913521081,42.4106280916061,2500
"2806",35.2349009575339,35.2349009575339,45.7665611371881,2500
"2807",37.835544892996,30.4409446220552,46.052800449226,2500
"2808",33.9735092355354,33.9735092355354,43.841807004131,2500
"2809",33.4726080429304,29.1382315338866,44.4746936459394,2500
"2810",31.8998986045273,27.8986962615041,41.3232769823865,2500
"2811",35.1892395621701,30.5916400534175,41.8232903082371,2500
"2812",34.29947085745,34.29947085745,44.3270095002524,2500
"2813",36.8762757987924,31.9340966137943,44.0723141554909,2500
"2814",30.0831164859935,30.0831164859935,40.6248023807523,2500
"2815",31.1284327756381,31.1284327756381,40.4902313308483,2500
"2816",35.5477405431504,30.8783804305083,42.666900457093,2500
"2817",32.3309928376575,32.3309928376575,42.2592902590648,2500
"2818",29.6690066222719,27.7490106140362,37.7947742679857,2500
"2819",32.684289238966,32.684289238966,41.6139039709748,2500
"2820",33.0517148336786,33.0517148336786,42.2711089895065,2500
"2821",30.5926677571133,28.5702797406518,39.1997218937076,2500
"2822",33.7398779434292,29.5486287343414,40.1037159583128,2500
"2823",34.9853903502818,32.5345657591465,42.8382570444028,2500
"2824",33.8945021218664,33.8945021218664,43.3465379043007,2500
"2825",33.5511683116359,29.120663128628,40.5792036679097,2500
"2826",32.0270461506264,32.0270461506264,40.7827741526635,2500
"2827",31.6738395025299,29.5874685465949,40.6169455433892,2500
"2828",35.5197914777656,30.7847206717298,42.952884837908,2500
"2829",32.2570992662792,32.2570992662792,41.0072902718513,2500
"2830",31.9546628103895,31.9546628103895,41.6393228419829,2500
"2831",36.3952826325273,33.786568773597,43.6802475134954,2500
"2832",34.8842178079443,32.4203010601978,42.2336122002512,2500
"2833",35.0232803238195,32.5725064097587,42.3065685384319,2500
"2834",33.8994590459796,29.3329489110148,40.9615920184037,2500
"2835",35.2786496528957,30.7772866053472,44.3561479736517,2500
"2836",35.4243235947003,30.7741217571858,42.5353699160619,2500
"2837",32.1985377352416,30.0353239927101,41.4848802026479,2500
"2838",31.279390132229,29.2875102430342,40.430484664488,2500
"2839",34.0094238947827,29.5561230538688,41.6270590910332,2500
"2840",35.2467843051817,32.8324644501487,42.5844766395096,2500
"2841",31.9171334613855,29.7611706117095,41.1304325292423,2500
"2842",34.8045152009343,29.9556749294012,41.515214578687,2500
"2843",29.8848466232556,26.0571109499518,38.2708761290299,2500
"2844",30.5490874231147,30.5490874231147,39.0563869706933,2500
"2845",31.0904013401759,29.0511919214583,39.6858456126475,2500
"2846",32.1662273581167,32.1662273581167,44.331292345405,2500
"2847",32.1860834047766,32.1860834047766,41.9409301711437,2500
"2848",32.9020839735582,32.9020839735582,41.5588281131668,2500
"2849",33.8127694206257,33.8127694206257,43.5665592562748,2500
"2850",33.0528022507306,33.0528022507306,43.0779325867707,2500
"2851",30.7498330928288,28.7313789020993,39.5673338698075,2500
"2852",32.9702430267359,30.7556433219412,41.7241684312043,2500
"2853",32.7483056900655,30.552621112166,42.2115237097146,2500
"2854",32.6636125698056,30.4669597849928,42.0590555810892,2500
"2855",35.1657443992023,30.5490175197841,41.6935266533717,2500
"2856",29.8756497828746,27.8511984919044,38.4936998731689,2500
"2857",32.246378762265,30.1540091637581,41.7161757519752,2500
"2858",35.0505976403654,30.4268450861484,42.4267664451056,2500
"2859",31.7164017305065,31.7164017305065,40.7252646427127,2500
"2860",34.5014991246509,32.1959678287179,41.0526760884012,2500
"2861",32.7367366889661,32.7367366889661,42.4949488503174,2500
"2862",33.0712570814692,28.6847507737788,39.2828448113031,2500
"2863",32.454311517878,32.454311517878,42.07902403149,2500
"2864",32.1336456184529,30.0892142101781,41.389431139784,2500
"2865",33.326435398013,33.326435398013,42.4152007331556,2500
"2866",32.7576524284764,30.5402042443163,42.66547968342,2500
"2867",32.6255793952985,30.4838778780742,42.0371301656403,2500
"2868",30.7767818923477,30.7767818923477,39.5579933059127,2500
"2869",33.0561385324403,30.8275861273016,42.2172685992252,2500
"2870",29.7576847319918,29.7576847319918,41.422241176128,2500
"2871",35.6710363926747,29.1199361662339,42.6902758466019,2500
"2872",33.5957455995326,31.3535808576352,43.1252331635639,2500
"2873",33.0176188209375,30.8808485616866,42.3726716168838,2500
"2874",36.3432695255712,33.8055628138571,43.2744313904918,2500
"2875",33.6209264056726,33.6209264056726,43.5803725883389,2500
"2876",29.8707449418808,27.8993473086371,38.6060372299955,2500
"2877",33.8215704202868,29.538316101798,40.7334601619138,2500
"2878",33.1166752493027,33.1166752493027,42.4140664635263,2500
"2879",32.4191273521479,32.4191273521479,42.1293841022497,2500
"2880",36.6217038620607,31.6601721893711,44.257708848582,2500
"2881",32.7245074207086,30.586375194916,42.4392587319934,2500
"2882",33.5865474062612,33.5865474062612,43.6815323460406,2500
"2883",34.0971746783025,29.7755684413397,40.8417882193291,2500
"2884",33.6766817224096,31.4178424014914,43.3516344807113,2500
"2885",32.4546215040398,28.3334877327696,41.709027413257,2500
"2886",32.0641785739763,32.0641785739763,41.4505583883637,2500
"2887",32.8790537777318,28.4754251615737,39.6031650071296,2500
"2888",36.3876563667922,33.8061874560316,43.9810101998421,2500
"2889",33.4439783004567,33.4439783004567,43.4717712297258,2500
"2890",34.8642794371004,30.3326753491859,42.1727795910058,2500
"2891",31.903461154559,31.903461154559,41.5522886257555,2500
"2892",31.8301811974459,29.8571566061722,40.9642117871096,2500
"2893",35.0265642338836,28.5910822244135,42.0866734267618,2500
"2894",32.3116821246806,28.3611205372874,41.1918120860934,2500
"2895",34.2121656578324,31.9319189562127,44.368437664131,2500
"2896",32.4736429894525,32.4736429894525,41.5086900218411,2500
"2897",31.3709583596145,31.3709583596145,40.0817731743004,2500
"2898",35.0019992594358,32.5986376917035,42.2472804067232,2500
"2899",32.1566864228646,32.1566864228646,41.5967730277266,2500
"2900",31.3540480576403,31.3540480576403,40.120379400379,2500
"2901",33.7985481421777,31.4537080481907,43.4810412315492,2500
"2902",30.2869040115359,28.310522511831,39.2513675462679,2500
"2903",33.5845498621825,31.2849195988708,43.181422787631,2500
"2904",33.2811769456533,30.9897426037227,43.5456516363706,2500
"2905",32.6051397047371,30.4196623029171,42.1626626110322,2500
"2906",35.2649412278908,28.618320968276,42.7713307038735,2500
"2907",35.8835608444685,33.4450384044622,43.0342826814798,2500
"2908",30.7512680746393,30.7512680746393,39.9256283273363,2500
"2909",33.5246497810175,29.1133110634675,40.1152405923768,2500
"2910",33.8162896024969,29.4201288564281,40.2272482369664,2500
"2911",33.1508949457032,30.9728851448482,43.2651998507707,2500
"2912",32.2847920682234,30.0891081842508,41.0716474778669,2500
"2913",33.0599940865695,30.9319504252593,42.7320804068543,2500
"2914",30.6773805702063,28.6491920275002,39.6383868524727,2500
"2915",37.2576211449612,34.7034162610144,45.0457872478284,2500
"2916",32.2301996045284,30.0753480672575,41.1545572651878,2500
"2917",32.2436694171902,30.0763193250091,41.8130294040717,2500
"2918",37.197160453462,34.5846955897162,44.1708535922257,2500
"2919",33.3106328645403,29.1164438713179,40.0552872309799,2500
"2920",32.5567414509299,30.355225166311,41.9350448285214,2500
"2921",34.0766101086994,31.7954378723232,40.4215550003538,2500
"2922",34.9262874902128,32.6198632254461,42.626978408114,2500
"2923",34.3500605726761,32.0092590244877,41.6080834792112,2500
"2924",34.8226850255954,32.4421171786933,41.732732085491,2500
"2925",29.9804169956555,29.9804169956555,41.308572924501,2500
"2926",31.1995514568819,29.0746218688672,36.9429959735672,2500
"2927",34.7209876562388,30.1180845258121,41.7249245461248,2500
"2928",33.1135971248797,30.9998578842938,43.1411303591547,2500
"2929",34.5618483454009,30.0035130046736,41.1252202397747,2500
"2930",34.3326806066418,29.8718891575623,41.4633782903071,2500
"2931",32.9783170247069,30.8073955606265,42.5298077436001,2500
"2932",36.7142652176179,32.1298705698811,44.9895909624678,2500
"2933",31.3078677220239,29.2146634399055,40.264451932173,2500
"2934",32.9242403326602,32.9242403326602,42.498635965097,2500
"2935",32.5455550476001,30.3834463471403,41.6242565562906,2500
"2936",34.490745619957,29.930289137112,40.9118681232566,2500
"2937",35.1767022372166,32.7463033356585,41.5592076446705,2500
"2938",31.8206188162487,31.8206188162487,40.4575926449716,2500
"2939",32.5912395650783,28.328824285935,38.8575423771033,2500
"2940",32.9745136100066,30.84991330831,41.9923943023472,2500
"2941",32.4593431253427,30.3910683077388,42.338194180911,2500
"2942",34.8271036407728,32.3604306952479,41.8547265945626,2500
"2943",36.3175212201412,31.629643213378,43.9570388541136,2500
"2944",31.1164818321763,31.1164818321763,40.0954293622719,2500
"2945",33.3435472044966,33.3435472044966,43.0967576062475,2500
"2946",35.3708030763379,30.8018202760886,42.6327610767571,2500
"2947",34.8958574066016,32.4897316223549,41.798689253494,2500
"2948",33.329480912438,29.0107587122903,39.8537048783459,2500
"2949",29.873617625383,29.873617625383,38.5558267560202,2500
"2950",32.2217242978713,32.2217242978713,41.5807056237638,2500
"2951",30.2109405423881,30.2109405423881,40.8241223929625,2500
"2952",36.300046159234,31.5143797090258,43.3911134085388,2500
"2953",32.1488767785,28.0543443866731,38.2917645184241,2500
"2954",32.2814232816549,30.125196055715,41.3077428876409,2500
"2955",34.345345276657,32.0926506420523,41.475366083908,2500
"2956",33.4212550725897,29.050566777029,39.9076335531006,2500
"2957",31.6303929345788,31.6303929345788,40.9529082530999,2500
"2958",32.045994675961,32.045994675961,40.8121556597937,2500
"2959",35.2598423999388,30.5171170172797,42.6737761072143,2500
"2960",33.5014562274038,31.2694350414131,41.0365173037102,2500
"2961",34.293373230294,27.7867917575346,41.3366689043025,2500
"2962",30.2870974242714,28.3805717521847,40.3440897479614,2500
"2963",34.8006595322155,30.3799463692491,41.7553415515056,2500
"2964",32.4500372712381,28.3677294977981,41.3825733979062,2500
"2965",34.4281016205742,29.9577804572486,40.5346124754453,2500
"2966",35.8793612792343,33.3896323035911,43.691644882022,2500
"2967",31.6142245003433,31.6142245003433,40.6034484172412,2500
"2968",32.0207507548946,32.0207507548946,41.433803817301,2500
"2969",34.090353048526,31.7863467165346,44.1831695291012,2500
"2970",32.6709994885789,32.6709994885789,42.8365745282541,2500
"2971",31.0454213741406,28.9943885669358,39.8672630755963,2500
"2972",33.8364379325749,31.4870354063464,44.8441880174735,2500
"2973",34.9058825899485,32.6256992585292,42.2030454998896,2500
"2974",34.9344316241423,30.6731092826571,42.3775916210752,2500
"2975",32.6575922946038,32.6575922946038,41.902056089697,2500
"2976",32.7216154816787,32.7216154816787,41.8529454983008,2500
"2977",32.4064592795558,30.1723176493544,41.8385122560102,2500
"2978",34.521712829115,28.1933256697768,41.1289608327693,2500
"2979",36.3024131519514,33.8132889046927,43.4319489125806,2500
"2980",33.414280172073,33.414280172073,42.6362530746257,2500
"2981",32.9461391634093,32.9461391634093,42.5754233677426,2500
"2982",31.7052075284675,31.7052075284675,41.0252524354119,2500
"2983",31.9721646861874,29.9136889470944,41.394090808213,2500
"2984",34.7928958609305,30.5856198794873,42.3714441859004,2500
"2985",32.2881476529925,28.3025901862359,41.2860562441615,2500
"2986",34.2762374361556,34.2762374361556,41.2366138584631,2500
"2987",32.5072359415371,30.2986800134266,42.0152931932818,2500
"2988",31.8856313956847,29.6881368101397,37.8800024456737,2500
"2989",31.4672428960399,31.4672428960399,40.6514926563943,2500
"2990",33.1598859798308,30.9488355236131,42.3995253663492,2500
"2991",34.0978417140179,29.7276270352636,40.6245924989247,2500
"2992",33.1095437938159,33.1095437938159,42.4661774655719,2500
"2993",34.6028240481797,29.9564057556162,41.0911116264216,2500
"2994",31.3204125404845,31.3204125404845,39.918927155351,2500
"2995",33.5301002977465,29.1044960509723,40.1406769956645,2500
"2996",32.1428752144792,30.2737867998705,40.7068745716277,2500
"2997",35.4470184050557,30.8360771781351,41.7262833736616,2500
"2998",33.1483937543048,30.9532626970162,42.2341608863618,2500
"2999",34.7765564227717,30.2880544577974,41.7080584058358,2500
